timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685407476000,1771685407476000,1771685407476000,-0.23637143,-0.054022916,-9.806901,126
1771685407480000,1771685407480000,1771685407480000,-0.22312658,-0.058992267,-9.810593,126
1771685407484000,1771685407484000,1771685407484000,-0.22112863,-0.053945772,-9.812763,126
1771685407488000,1771685407488000,1771685407488000,-0.23754406,-0.042669244,-9.801806,126
1771685407492000,1771685407492000,1771685407492000,-0.26223582,-0.031815227,-9.778045,126
1771685407496000,1771685407496000,1771685407496000,-0.27859986,-0.027914776,-9.759167,126
1771685407500000,1771685407500000,1771685407500000,-0.274067,-0.031135913,-9.757627,126
1771685407504000,1771685407504000,1771685407504000,-0.25408655,-0.036530934,-9.7703285,126
1771685407508000,1771685407508000,1771685407508000,-0.23362863,-0.04092978,-9.780937,126
1771685407512000,1771685407512000,1771685407512000,-0.21501154,-0.04687359,-9.782572,126
1771685407516000,1771685407516000,1771685407516000,-0.19989923,-0.052058004,-9.782238,126
1771685407520000,1771685407520000,1771685407520000,-0.20180078,-0.04480931,-9.779155,126
1771685407524000,1771685407524000,1771685407524000,-0.21482581,-0.029326914,-9.768808,126
1771685407528000,1771685407528000,1771685407528000,-0.21624789,-0.021446822,-9.757313,126
1771685407532000,1771685407532000,1771685407532000,-0.21377245,-0.019962572,-9.757486,126
1771685407536000,1771685407536000,1771685407536000,-0.2286101,-0.019512251,-9.773674,126
1771685407540000,1771685407540000,1771685407540000,-0.251591,-0.024211412,-9.79563,126
1771685407544000,1771685407544000,1771685407544000,-0.25835156,-0.03228104,-9.810476,126
1771685407548000,1771685407548000,1771685407548000,-0.24257416,-0.03944946,-9.814804,126
1771685407552000,1771685407552000,1771685407552000,-0.22122595,-0.046965614,-9.813238,126
1771685407556000,1771685407556000,1771685407556000,-0.20945522,-0.050108317,-9.810195,126
1771685407560000,1771685407560000,1771685407560000,-0.20422047,-0.049926735,-9.807969,126
1771685407564000,1771685407564000,1771685407564000,-0.20163974,-0.058931176,-9.80356,126
1771685407568000,1771685407568000,1771685407568000,-0.20245473,-0.07199422,-9.794756,126
1771685407572000,1771685407572000,1771685407572000,-0.20721339,-0.07535674,-9.79245,126
1771685407576000,1771685407576000,1771685407576000,-0.21422851,-0.0723695,-9.800241,126
1771685407580000,1771685407580000,1771685407580000,-0.2166236,-0.07110795,-9.806948,126
1771685407584000,1771685407584000,1771685407584000,-0.21500728,-0.071344405,-9.809517,126
1771685407588000,1771685407588000,1771685407588000,-0.2119308,-0.065893754,-9.811676,126
1771685407592000,1771685407592000,1771685407592000,-0.20225574,-0.049962737,-9.815747,126
1771685407596000,1771685407596000,1771685407596000,-0.1922901,-0.033364866,-9.820088,126
1771685407600000,1771685407600000,1771685407600000,-0.1935154,-0.035715275,-9.819441,126
1771685407604000,1771685407604000,1771685407604000,-0.20430541,-0.057349667,-9.813577,126
1771685407608000,1771685407608000,1771685407608000,-0.2188521,-0.06991572,-9.805855,126
1771685407612000,1771685407612000,1771685407612000,-0.22873566,-0.05899805,-9.799652,126
1771685407616000,1771685407616000,1771685407616000,-0.22704779,-0.045871325,-9.795807,126
1771685407620000,1771685407620000,1771685407620000,-0.21976715,-0.046828058,-9.79331,126
1771685407624000,1771685407624000,1771685407624000,-0.22063476,-0.051457167,-9.7928505,126
1771685407628000,1771685407628000,1771685407628000,-0.23669864,-0.049550664,-9.793049,126
1771685407632000,1771685407632000,1771685407632000,-0.25480178,-0.03863503,-9.794496,126
1771685407636000,1771685407636000,1771685407636000,-0.2630663,-0.025076251,-9.798471,126
1771685407640000,1771685407640000,1771685407640000,-0.26751503,-0.024951948,-9.802313,126
1771685407644000,1771685407644000,1771685407644000,-0.26507697,-0.03151139,-9.805577,126
1771685407648000,1771685407648000,1771685407648000,-0.2517342,-0.026848696,-9.801985,126
1771685407652000,1771685407652000,1771685407652000,-0.2453767,-0.022392435,-9.787045,126
1771685407656000,1771685407656000,1771685407656000,-0.25404534,-0.035376735,-9.781706,126
1771685407660000,1771685407660000,1771685407660000,-0.26324135,-0.05492891,-9.797833,126
1771685407664000,1771685407664000,1771685407664000,-0.27254117,-0.06459448,-9.80963,126
1771685407668000,1771685407668000,1771685407668000,-0.28919291,-0.06488749,-9.810146,126
1771685407672000,1771685407672000,1771685407672000,-0.30297434,-0.051102266,-9.825354,126
1771685407676000,1771685407676000,1771685407676000,-0.30307215,-0.015376453,-9.8503895,126
1771685407680000,1771685407680000,1771685407680000,-0.29378578,0.01886342,-9.856581,126
1771685407684000,1771685407684000,1771685407684000,-0.2839729,0.019966617,-9.838217,126
1771685407688000,1771685407688000,1771685407688000,-0.27297002,-0.0011290526,-9.806219,126
1771685407692000,1771685407692000,1771685407692000,-0.25988808,-0.011524412,-9.777889,126
1771685407696000,1771685407696000,1771685407696000,-0.24867535,-0.007843848,-9.769927,126
1771685407700000,1771685407700000,1771685407700000,-0.24155216,-0.009577613,-9.778075,126
1771685407704000,1771685407704000,1771685407704000,-0.24479273,-0.015621249,-9.786226,126
1771685407708000,1771685407708000,1771685407708000,-0.2589792,-0.011117594,-9.794898,126
1771685407712000,1771685407712000,1771685407712000,-0.2706963,-0.00021949038,-9.810858,126
1771685407716000,1771685407716000,1771685407716000,-0.2729026,0.010232864,-9.827022,126
1771685407720000,1771685407720000,1771685407720000,-0.27230823,0.019117313,-9.828825,126
1771685407724000,1771685407724000,1771685407724000,-0.27598563,0.017434109,-9.811203,126
1771685407728000,1771685407728000,1771685407728000,-0.28614512,-0.0004258752,-9.788455,126
1771685407732000,1771685407732000,1771685407732000,-0.2983454,-0.030066764,-9.770922,126
1771685407736000,1771685407736000,1771685407736000,-0.3017705,-0.059754264,-9.7565775,126
1771685407740000,1771685407740000,1771685407740000,-0.2912742,-0.06986927,-9.750768,126
1771685407744000,1771685407744000,1771685407744000,-0.27911592,-0.052432142,-9.752453,126
1771685407748000,1771685407748000,1771685407748000,-0.2824079,-0.023258738,-9.753942,126
1771685407752000,1771685407752000,1771685407752000,-0.29817683,0.0019626124,-9.760721,126
1771685407756000,1771685407756000,1771685407756000,-0.30815125,0.01659763,-9.772548,126
1771685407760000,1771685407760000,1771685407760000,-0.30153656,0.011493875,-9.777656,126
1771685407764000,1771685407764000,1771685407764000,-0.28391856,-0.012600258,-9.780748,126
1771685407768000,1771685407768000,1771685407768000,-0.26891023,-0.03733822,-9.791191,126
1771685407772000,1771685407772000,1771685407772000,-0.2642264,-0.04976622,-9.795567,126
1771685407776000,1771685407776000,1771685407776000,-0.26877815,-0.049658373,-9.787052,126
1771685407780000,1771685407780000,1771685407780000,-0.27378505,-0.03932873,-9.775418,126
1771685407784000,1771685407784000,1771685407784000,-0.26706463,-0.023752667,-9.764544,126
1771685407788000,1771685407788000,1771685407788000,-0.25194424,-0.010730151,-9.761185,126
1771685407792000,1771685407792000,1771685407792000,-0.24095674,-0.006194157,-9.769099,126
1771685407796000,1771685407796000,1771685407796000,-0.23345177,-0.0062654475,-9.778696,126
1771685407800000,1771685407800000,1771685407800000,-0.23842523,-0.0081311185,-9.781439,126
1771685407804000,1771685407804000,1771685407804000,-0.26865757,-0.018902859,-9.782108,126
1771685407808000,1771685407808000,1771685407808000,-0.30056414,-0.031678595,-9.787933,126
1771685407812000,1771685407812000,1771685407812000,-0.30609477,-0.031739533,-9.788614,126
1771685407816000,1771685407816000,1771685407816000,-0.28928536,-0.026920471,-9.776982,126
1771685407820000,1771685407820000,1771685407820000,-0.2642901,-0.028067917,-9.76816,126
1771685407824000,1771685407824000,1771685407824000,-0.2412061,-0.024530431,-9.77272,126
1771685407828000,1771685407828000,1771685407828000,-0.22634375,-0.0062269215,-9.785732,126
1771685407832000,1771685407832000,1771685407832000,-0.22370364,0.015771722,-9.80196,126
1771685407836000,1771685407836000,1771685407836000,-0.23720846,0.024898285,-9.822342,126
1771685407840000,1771685407840000,1771685407840000,-0.2583896,0.024467094,-9.843062,126
1771685407844000,1771685407844000,1771685407844000,-0.272098,0.019558743,-9.845839,126
1771685407848000,1771685407848000,1771685407848000,-0.27164248,0.0019877045,-9.823873,126
1771685407852000,1771685407852000,1771685407852000,-0.2570281,-0.02187552,-9.799359,126
1771685407856000,1771685407856000,1771685407856000,-0.23648907,-0.036805157,-9.789255,126
1771685407860000,1771685407860000,1771685407860000,-0.21855012,-0.037928674,-9.787414,126
1771685407864000,1771685407864000,1771685407864000,-0.20675579,-0.028813496,-9.78693,126
1771685407868000,1771685407868000,1771685407868000,-0.21189976,-0.022528853,-9.785566,126
1771685407872000,1771685407872000,1771685407872000,-0.24226049,-0.02892475,-9.782645,126
1771685407876000,1771685407876000,1771685407876000,-0.27969962,-0.040453836,-9.781998,126
1771685407880000,1771685407880000,1771685407880000,-0.29696095,-0.05043095,-9.787844,126
1771685407884000,1771685407884000,1771685407884000,-0.29018962,-0.061689917,-9.800371,126
1771685407888000,1771685407888000,1771685407888000,-0.27688035,-0.06447232,-9.807365,126
1771685407892000,1771685407892000,1771685407892000,-0.27709073,-0.04886207,-9.7956705,126
1771685407896000,1771685407896000,1771685407896000,-0.2893579,-0.029279735,-9.774535,126
1771685407900000,1771685407900000,1771685407900000,-0.29280967,-0.02618177,-9.763304,126
1771685407904000,1771685407904000,1771685407904000,-0.2831908,-0.037161082,-9.770111,126
1771685407908000,1771685407908000,1771685407908000,-0.27297834,-0.042465482,-9.792947,126
1771685407912000,1771685407912000,1771685407912000,-0.2662897,-0.037956517,-9.819136,126
1771685407916000,1771685407916000,1771685407916000,-0.26501828,-0.030589601,-9.832115,126
1771685407920000,1771685407920000,1771685407920000,-0.2724348,-0.016393483,-9.835104,126
1771685407924000,1771685407924000,1771685407924000,-0.2823491,0.0070160935,-9.840306,126
1771685407928000,1771685407928000,1771685407928000,-0.286887,0.031199833,-9.849188,126
1771685407932000,1771685407932000,1771685407932000,-0.2839629,0.043539986,-9.858728,126
1771685407936000,1771685407936000,1771685407936000,-0.27754498,0.035449352,-9.857579,126
1771685407940000,1771685407940000,1771685407940000,-0.27947122,0.014247142,-9.843296,126
1771685407944000,1771685407944000,1771685407944000,-0.29102817,0.0023523404,-9.837315,126
1771685407948000,1771685407948000,1771685407948000,-0.29624644,0.009406662,-9.845151,126
1771685407952000,1771685407952000,1771685407952000,-0.29079613,0.021128155,-9.8477125,126
1771685407956000,1771685407956000,1771685407956000,-0.28756282,0.02363209,-9.841602,126
1771685407960000,1771685407960000,1771685407960000,-0.2906538,0.015239393,-9.832304,126
1771685407964000,1771685407964000,1771685407964000,-0.28891158,0.001751302,-9.812393,126
1771685407968000,1771685407968000,1771685407968000,-0.27978522,-0.010549264,-9.788852,126
1771685407972000,1771685407972000,1771685407972000,-0.2799516,-0.01794407,-9.782703,126
1771685407976000,1771685407976000,1771685407976000,-0.29990354,-0.014592123,-9.790971,126
1771685407980000,1771685407980000,1771685407980000,-0.3266613,-0.0043557063,-9.794889,126
1771685407984000,1771685407984000,1771685407984000,-0.34142047,-0.0039911745,-9.787338,126
1771685407988000,1771685407988000,1771685407988000,-0.33656043,-0.013313443,-9.777027,126
1771685407992000,1771685407992000,1771685407992000,-0.31572336,-0.012760242,-9.778485,126
1771685407996000,1771685407996000,1771685407996000,-0.29191414,0.00042518694,-9.791812,126
1771685408000000,1771685408000000,1771685408000000,-0.28057796,0.007939269,-9.806582,126
1771685408004000,1771685408004000,1771685408004000,-0.28209135,0.004396865,-9.816023,126
1771685408008000,1771685408008000,1771685408008000,-0.2822723,0.00551907,-9.814697,126
1771685408012000,1771685408012000,1771685408012000,-0.28061217,0.020752056,-9.807707,126
1771685408016000,1771685408016000,1771685408016000,-0.2872261,0.037731763,-9.808077,126
1771685408020000,1771685408020000,1771685408020000,-0.29998514,0.042339332,-9.814808,126
1771685408024000,1771685408024000,1771685408024000,-0.30956438,0.0403067,-9.819543,126
1771685408028000,1771685408028000,1771685408028000,-0.30972943,0.03801969,-9.823166,126
1771685408032000,1771685408032000,1771685408032000,-0.2997838,0.028609052,-9.827046,126
1771685408036000,1771685408036000,1771685408036000,-0.2875509,0.015567943,-9.828943,126
1771685408040000,1771685408040000,1771685408040000,-0.28554976,0.011493699,-9.831425,126
1771685408044000,1771685408044000,1771685408044000,-0.2946142,0.016834855,-9.834296,126
1771685408048000,1771685408048000,1771685408048000,-0.30508938,0.02196813,-9.829258,126
1771685408052000,1771685408052000,1771685408052000,-0.30938676,0.016846351,-9.815003,126
1771685408056000,1771685408056000,1771685408056000,-0.29837942,-0.0024316749,-9.803407,126
1771685408060000,1771685408060000,1771685408060000,-0.2716424,-0.024399634,-9.80178,126
1771685408064000,1771685408064000,1771685408064000,-0.24614182,-0.029877855,-9.803339,126
1771685408068000,1771685408068000,1771685408068000,-0.23825605,-0.018221252,-9.805655,126
1771685408072000,1771685408072000,1771685408072000,-0.25249225,-0.0026788888,-9.815039,126
1771685408076000,1771685408076000,1771685408076000,-0.27555978,0.0052580265,-9.829357,126
1771685408080000,1771685408080000,1771685408080000,-0.28605732,-0.00043741753,-9.838193,126
1771685408084000,1771685408084000,1771685408084000,-0.2758887,-0.00376364,-9.835773,126
1771685408088000,1771685408088000,1771685408088000,-0.2550347,0.008284974,-9.826608,126
1771685408092000,1771685408092000,1771685408092000,-0.24289262,0.01931038,-9.81757,126
1771685408096000,1771685408096000,1771685408096000,-0.24389869,0.02551566,-9.806412,126
1771685408100000,1771685408100000,1771685408100000,-0.25085744,0.03870993,-9.788317,126
1771685408104000,1771685408104000,1771685408104000,-0.2656518,0.045142174,-9.770266,126
1771685408108000,1771685408108000,1771685408108000,-0.28957236,0.028290812,-9.762321,126
1771685408112000,1771685408112000,1771685408112000,-0.31120798,0.0011918684,-9.762541,126
1771685408116000,1771685408116000,1771685408116000,-0.3167133,-0.020008909,-9.763334,126
1771685408120000,1771685408120000,1771685408120000,-0.31088313,-0.036662336,-9.761194,126
1771685408124000,1771685408124000,1771685408124000,-0.30717683,-0.047182374,-9.755099,126
1771685408128000,1771685408128000,1771685408128000,-0.303595,-0.041670687,-9.746575,126
1771685408132000,1771685408132000,1771685408132000,-0.2928384,-0.02735149,-9.747317,126
1771685408136000,1771685408136000,1771685408136000,-0.2822045,-0.017605338,-9.766314,126
1771685408140000,1771685408140000,1771685408140000,-0.2827121,-0.011259941,-9.793244,126
1771685408144000,1771685408144000,1771685408144000,-0.29324794,-0.004260686,-9.816156,126
1771685408148000,1771685408148000,1771685408148000,-0.30276608,0.0087171495,-9.829741,126
1771685408152000,1771685408152000,1771685408152000,-0.2990529,0.022312645,-9.834463,126
1771685408156000,1771685408156000,1771685408156000,-0.28466257,0.020225676,-9.842468,126
1771685408160000,1771685408160000,1771685408160000,-0.26788113,0.006234075,-9.851972,126
1771685408164000,1771685408164000,1771685408164000,-0.25311852,-0.004818151,-9.844751,126
1771685408168000,1771685408168000,1771685408168000,-0.25079018,-0.011248779,-9.823204,126
1771685408172000,1771685408172000,1771685408172000,-0.26019406,-0.016565932,-9.802579,126
1771685408176000,1771685408176000,1771685408176000,-0.26739982,-0.019116573,-9.786746,126
1771685408180000,1771685408180000,1771685408180000,-0.27077213,-0.01365221,-9.776614,126
1771685408184000,1771685408184000,1771685408184000,-0.2796691,-0.0023688136,-9.77938,126
1771685408188000,1771685408188000,1771685408188000,-0.29467037,0.0039741485,-9.794582,126
1771685408192000,1771685408192000,1771685408192000,-0.30434692,0.002128764,-9.803528,126
